t,x,y
5842.950005,833,1606
5842.955005,864,1603
5842.960006,846,1602
5842.965007,829,1602
5842.970007,860,1602
5842.975005,875,1597
5842.980007,842,1599
5842.985005,850,1600
5842.990005,865,1603
5842.995006,834,1606
5843.000006,838,1607
5843.005006,882,1609
5843.010006,861,1611
5843.015007,837,1616
5843.020006,871,1615
5843.025005,864,1620
5843.030006,844,1618
5843.035005,847,1624
5843.040005,860,1629
5843.045005,833,1625
5843.050005,827,1628
5843.055006,883,1625
5843.060006,863,1624
5843.065005,820,1629
5843.070007,871,1625
5843.075006,859,1626
5843.080006,822,1625
5843.085006,838,1624
5843.090007,854,1623
5843.095006,823,1627
5843.100005,853,1620
5843.105007,881,1616
5843.110007,859,1616
5843.115007,828,1615
5843.120005,866,1614
5843.125005,858,1612
5843.130005,820,1612
5843.135005,850,1609
5843.140006,859,1610
5843.145006,844,1604
5843.150005,845,1606
5843.155006,873,1601
5843.160005,848,1603
5843.165005,832,1599
5843.170006,869,1598
5843.175005,860,1597
5843.180006,826,1595
5843.185005,837,1594
5843.190007,859,1593
5843.195007,827,1595
5843.200007,850,1589
5843.205006,874,1587
5843.210007,860,1586
5843.215006,829,1588
5843.220006,856,1590
5843.225006,852,1592
5843.230006,843,1589
5843.235006,854,1588
5843.240006,873,1587
5843.245005,846,1584
5843.250005,842,1585
5843.255005,863,1589
5843.260006,857,1578
5843.265006,819,1577
5843.270005,867,1581
5843.275006,870,1579
5843.280006,831,1578
5843.285005,851,1576
5843.290005,868,1575
5843.295005,837,1572
5843.300005,844,1573
5843.305006,866,1572
5843.310007,847,1569
5843.315007,827,1567
5843.320006,856,1563
5843.325006,856,1561
5843.330006,830,1562
5843.335007,843,1563
5843.340005,856,1563
5843.345005,829,1562
5843.350007,827,1567
5843.355005,882,1564
5843.360007,851,1566
5843.365006,824,1570
5843.370005,872,1570
5843.375006,859,1576
5843.380006,819,1584
5843.385007,841,1582
5843.390005,876,1587
5843.395006,843,1592
5843.400005,836,1591
5843.405006,861,1597
5843.410005,856,1599
5843.415006,835,1598
5843.420007,857,1602
5843.425005,852,1605
5843.430007,838,1603
5843.435006,854,1601
5843.440005,869,1601
5843.445006,824,1602
5843.450005,849,1601
5843.455006,868,1601
5843.460007,849,1601
5843.465007,824,1593
5843.470006,874,1601
5843.475005,866,1602
5843.480007,827,1602
5843.485006,839,1607
5843.490005,860,1613
5843.495006,850,1613
5843.500007,841,1618
5843.505006,865,1622
5843.510006,874,1623
5843.515006,841,1633
5843.520007,864,1633
5843.525006,854,1640
5843.530005,846,1639
5843.535005,846,1646
5843.540005,868,1650
5843.545006,836,1651
5843.550006,848,1650
5843.555006,877,1652
5843.560007,862,1654
5843.565006,836,1652
5843.570007,872,1653
5843.575006,867,1655
5843.580006,832,1651
5843.585006,851,1646
5843.590006,875,1649
5843.595007,838,1650
5843.600006,834,1651
5843.605005,885,1646
5843.610006,866,1644
5843.615006,835,1647
5843.620006,859,1646
5843.625005,860,1647
5843.630006,840,1644
5843.635006,848,1642
5843.640006,873,1645
5843.645006,837,1645
5843.650006,832,1644
5843.655006,880,1643
5843.660006,851,1648
5843.665007,828,1645
5843.670006,882,1638
5843.675007,863,1643
5843.680006,825,1643
5843.685006,854,1641
5843.690006,873,1643
5843.695006,856,1637
5843.700005,850,1640
5843.705005,879,1638
5843.710005,860,1637
5843.715006,827,1639
5843.720007,858,1637
5843.725007,861,1637
5843.730006,849,1634
5843.735005,855,1629
5843.740005,878,1635
5843.745005,840,1632
5843.750005,853,1629
5843.755006,875,1630
5843.760007,857,1630
5843.765006,825,1631
5843.770005,858,1629
5843.775007,876,1628
5843.780006,833,1625
5843.785006,844,1626
5843.790007,864,1624
5843.795007,837,1624
5843.800005,857,1621
5843.805007,884,1619
5843.810005,865,1618
5843.815006,832,1616
5843.820006,876,1616
5843.825006,862,1614
5843.830007,845,1610
5843.835006,852,1609
5843.840005,871,1608
5843.845006,833,1606
5843.850005,829,1612
5843.855006,881,1607
5843.860005,863,1609
5843.865006,825,1608
5843.870005,879,1602
5843.875006,866,1606
5843.880006,824,1610
5843.885005,833,1611
5843.890007,878,1610
5843.895006,840,1612
5843.900005,834,1611
5843.905007,862,1613
5843.910007,871,1609
5843.915006,834,1610
5843.920007,874,1605
5843.925007,858,1606
5843.930006,844,1598
5843.935005,836,1597
5843.940007,860,1596
5843.945006,848,1589
5843.950005,838,1587
5843.955005,866,1584
5843.960005,868,1576
5843.965005,835,1581
5843.970007,853,1581
5843.975005,852,1581
5843.980007,838,1576
5843.985007,835,1580
5843.990005,864,1582
5843.995005,843,1582
5844.000005,834,1582
5844.005006,874,1583
5844.010007,865,1588
5844.015006,843,1587
5844.020006,863,1595
5844.025005,851,1597
5844.030006,813,1600
5844.035006,847,1601
5844.040006,867,1601
5844.045007,829,1606
5844.050006,829,1605
5844.055006,875,1606
5844.060006,842,1610
5844.065005,819,1610
5844.070007,869,1608
5844.075006,866,1608
5844.080007,833,1608
5844.085005,836,1606
5844.090005,858,1608
5844.095007,848,1605
5844.100005,837,1604
5844.105006,869,1604
5844.110006,850,1608
5844.115005,826,1608
5844.120005,854,1609
5844.125005,850,1609
5844.130006,835,1609
5844.135006,845,1613
5844.140006,868,1616
5844.145005,827,1613
5844.150005,843,1616
5844.155006,863,1616
5844.160006,846,1619
5844.165005,841,1615
5844.170005,863,1616
5844.175005,858,1616
5844.180006,820,1618
5844.185007,834,1614
5844.190006,880,1615
5844.195005,841,1613
5844.200006,837,1612
5844.205006,874,1611
5844.210006,860,1612
5844.215006,834,1603
5844.220007,869,1610
5844.225006,854,1612
5844.230005,826,1599
5844.235007,846,1608
5844.240007,872,1607
5844.245005,840,1606
5844.250006,830,1608
5844.255007,865,1606
5844.260005,844,1610
5844.265006,843,1605
5844.270006,860,1605
5844.275005,851,1607
5844.280006,816,1611
5844.285005,830,1609
5844.290005,874,1605
5844.295006,839,1604
5844.300007,840,1602
5844.305005,871,1600
5844.310006,854,1600
5844.315006,827,1600
5844.320005,853,1600
5844.325005,851,1598
5844.330005,826,1597
5844.335005,839,1594
5844.340005,871,1594
5844.345007,842,1592
5844.350005,833,1597
5844.355005,864,1595
5844.360006,853,1596
5844.365005,824,1602
5844.370005,869,1599
5844.375005,860,1602
5844.380006,826,1606
5844.385007,833,1609
5844.390006,861,1613
5844.395005,832,1607
5844.400006,829,1613
5844.405006,880,1603
5844.410006,872,1610
5844.415007,840,1611
5844.420006,858,1611
5844.425007,858,1612
5844.430006,827,1606
5844.435007,838,1604
5844.440006,866,1602
5844.445006,847,1599
5844.450005,842,1597
5844.455005,862,1594
5844.460005,849,1598
5844.465006,843,1590
5844.470007,864,1587
5844.475005,855,1590
5844.480006,822,1589
5844.485006,852,1592
5844.490006,875,1590
5844.495006,836,1593
5844.500006,831,1596
5844.505006,857,1601
5844.510006,858,1593
5844.515006,822,1607
5844.520006,872,1605
5844.525006,869,1607
5844.530006,835,1609
5844.535006,845,1605
5844.540006,868,1614
5844.545005,829,1614
5844.550005,828,1616
5844.555007,856,1618
5844.560006,847,1619
5844.565005,829,1608
5844.570006,863,1615
5844.575005,849,1617
5844.580005,836,1611
5844.585006,840,1613
5844.590006,875,1613
5844.595006,833,1607
5844.600005,847,1611
5844.605006,869,1614
5844.610007,849,1612
5844.615006,825,1611
5844.620005,850,1612
5844.625005,872,1610
5844.630005,836,1611
5844.635006,830,1611
5844.640005,872,1610
5844.645007,835,1609
5844.650006,842,1594
5844.655005,877,1607
5844.660005,853,1609
5844.665005,821,1612
5844.670005,851,1607
5844.675006,858,1606
5844.680007,822,1609
5844.685006,834,1606
5844.690006,863,1607
5844.695006,831,1610
5844.700006,825,1605
5844.705006,859,1609
5844.710005,871,1604
5844.715006,840,1604
5844.720007,860,1604
5844.725006,852,1604
5844.730005,822,1602
5844.735007,854,1601
5844.740006,874,1603
5844.745006,836,1602
5844.750006,833,1602
5844.755007,853,1603
5844.760005,853,1603
5844.765006,826,1603
5844.770005,870,1601
5844.775006,868,1602
5844.780006,824,1604
5844.785006,835,1602
5844.790006,861,1604
5844.795007,828,1605
5844.800006,846,1601
5844.805006,878,1600
5844.810007,861,1603
5844.815006,823,1605
5844.820005,851,1604
5844.825006,849,1603
5844.830006,831,1602
5844.835005,847,1602
5844.840005,865,1601
5844.845006,830,1605
5844.850005,843,1605
5844.855006,867,1601
5844.860005,850,1602
5844.865006,819,1606
5844.870006,871,1603
5844.875006,867,1603
5844.880007,834,1606
5844.885007,839,1606
5844.890006,854,1611
5844.895005,846,1597
5844.900006,836,1608
5844.905005,864,1609
5844.910005,855,1610
5844.915005,823,1615
5844.920005,869,1610
5844.925005,860,1610
5844.930007,820,1617
5844.935006,854,1611
5844.940005,869,1613
5844.945006,832,1616
5844.950006,843,1614
5844.955006,865,1613
5844.960007,864,1603
5844.965005,833,1613
5844.970006,861,1612
5844.975005,862,1610
5844.980007,823,1616
5844.985007,833,1612
5844.990007,867,1610
5844.995007,831,1613
5845.000006,843,1600
5845.005007,879,1608
5845.010005,864,1609
5845.015006,834,1607
5845.020007,854,1607
5845.025007,847,1610
5845.030007,826,1605
5845.035006,834,1609
5845.040006,858,1609
5845.045006,832,1605
5845.050006,850,1601
5845.055006,868,1600
5845.060006,850,1601
5845.065006,822,1599
5845.070006,847,1600
5845.075006,867,1593
5845.080006,820,1596
5845.085006,842,1590
5845.090006,862,1593
5845.095007,831,1592
5845.100005,847,1591
5845.105007,884,1591
5845.110007,865,1592
5845.115006,837,1592
5845.120006,864,1597
5845.125007,861,1599
5845.130006,818,1604
5845.135006,833,1606
5845.140006,865,1595
5845.145006,831,1607
5845.150006,848,1607
5845.155005,859,1614
5845.160005,857,1612
5845.165005,844,1611
5845.170005,857,1609
5845.175005,863,1608
5845.180006,835,1605
5845.185006,830,1608
5845.190006,883,1601
5845.195005,829,1607
5845.200005,838,1602
5845.205006,864,1597
5845.210006,865,1595
5845.215006,830,1595
5845.220006,844,1600
5845.225006,860,1595
5845.230006,842,1594
5845.235006,847,1597
5845.240005,852,1607
5845.245005,846,1601
5845.250005,843,1607
5845.255005,865,1611
5845.260005,869,1610
5845.265007,827,1616
5845.270007,853,1619
5845.275005,848,1628
5845.280007,827,1614
5845.285007,845,1628
5845.290007,866,1628
5845.295007,847,1631
5845.300006,848,1628
5845.305007,875,1630
5845.310005,866,1628
5845.315007,829,1630
5845.320006,847,1629
5845.325005,866,1626
5845.330006,830,1627
5845.335006,829,1627
5845.340005,879,1624
5845.345007,835,1625
5845.350007,827,1625
5845.355006,871,1624
5845.360005,859,1623
5845.365005,820,1626
5845.370005,864,1622
5845.375005,873,1622
5845.380006,833,1623
5845.385007,829,1626
5845.390006,872,1619
5845.395006,852,1621
5845.400005,831,1623
5845.405006,858,1622
5845.410006,865,1614
5845.415006,833,1620
5845.420006,857,1617
5845.425006,862,1617
5845.430006,838,1618
5845.435006,842,1614
5845.440005,866,1612
5845.445006,839,1611
5845.450005,830,1611
5845.455006,857,1611
5845.460007,867,1607
5845.465006,837,1600
5845.470006,866,1597
5845.475006,869,1595
5845.480006,820,1594
5845.485006,839,1583
5845.490006,862,1579
5845.495006,836,1584
5845.500006,824,1582
5845.505006,880,1580
5845.510006,860,1580
5845.515007,825,1579
5845.520006,849,1579
5845.525006,869,1575
5845.530005,835,1574
5845.535006,845,1572
5845.540006,872,1576
5845.545006,848,1573
5845.550006,830,1572
5845.555006,866,1564
5845.560005,864,1572
5845.565006,830,1568
5845.570006,847,1571
5845.575006,852,1571
5845.580006,838,1571
5845.585006,840,1569
5845.590006,860,1571
5845.595006,837,1564
5845.600007,848,1570
5845.605006,874,1577
5845.610006,862,1577
5845.615006,828,1570
5845.620005,861,1587
5845.625005,869,1590
5845.630006,828,1597
5845.635007,829,1592
5845.640005,869,1606
5845.645007,845,1611
5845.650007,834,1612
5845.655007,874,1621
5845.660006,863,1624
5845.665007,829,1629
5845.670006,860,1629
5845.675007,854,1634
5845.680005,841,1630
5845.685007,842,1633
5845.690007,863,1633
5845.695006,844,1632
5845.700007,836,1632
5845.705006,860,1638
5845.710007,872,1633
5845.715007,836,1630
5845.720005,866,1631
5845.725006,859,1635
5845.730006,833,1624
5845.735006,851,1633
5845.740006,868,1641
5845.745007,848,1638
5845.750006,840,1642
5845.755006,871,1647
5845.760006,852,1650
5845.765006,848,1648
5845.770005,846,1657
5845.775007,856,1657
5845.780005,832,1656
5845.785005,836,1658
5845.790005,886,1659
5845.795006,852,1658
5845.800007,844,1658
5845.805006,877,1655
5845.810006,860,1652
5845.815006,833,1652
5845.820005,857,1646
5845.825006,862,1644
5845.830006,837,1642
5845.835006,851,1641
5845.840006,879,1639
5845.845006,849,1635
5845.850006,831,1636
5845.855006,864,1636
5845.860006,855,1637
5845.865005,830,1636
5845.870006,850,1637
5845.875005,859,1638
5845.880005,836,1638
5845.885005,833,1645
5845.890005,880,1645
5845.895006,842,1650
5845.900006,829,1648
5845.905006,881,1648
5845.910006,869,1649
5845.915006,825,1651
5845.920005,845,1652
5845.925006,857,1654
5845.930007,821,1646
5845.935007,854,1647
5845.940007,874,1636
5845.945006,845,1641
5845.950005,834,1637
5845.955005,864,1631
5845.960005,864,1627
5845.965005,830,1626
5845.970006,850,1622
5845.975007,852,1624
5845.980007,845,1617
5845.985006,846,1617
5845.990005,861,1624
5845.995005,837,1625
5846.000005,828,1629
5846.005005,877,1629
5846.010006,849,1633
5846.015007,821,1635
5846.020006,848,1639
5846.025006,855,1642
5846.030006,846,1639
5846.035006,856,1641
5846.040007,862,1644
5846.045005,844,1643
5846.050005,829,1642
5846.055006,867,1642
5846.060006,858,1640
5846.065006,827,1640
5846.070006,847,1641
5846.075005,858,1640
5846.080005,849,1629
5846.085006,842,1634
5846.090006,876,1632
5846.095006,837,1629
5846.100005,826,1627
5846.105006,877,1619
5846.110005,868,1619
5846.115005,843,1614
5846.120005,860,1613
5846.125005,866,1611
5846.130006,834,1610
5846.135007,845,1607
5846.140007,861,1595
5846.145006,833,1602
5846.150005,833,1602
5846.155007,873,1600
5846.160007,843,1603
5846.165006,834,1601
5846.170007,861,1593
5846.175005,874,1596
5846.180007,826,1595
5846.185006,836,1593
5846.190005,861,1591
5846.195007,841,1590
5846.200006,820,1590
5846.205006,875,1585
5846.210007,854,1588
5846.215007,824,1573
5846.220006,848,1582
5846.225005,857,1585
5846.230006,828,1582
5846.235007,827,1586
5846.240006,856,1587
5846.245007,854,1583
5846.250005,841,1583
5846.255005,868,1582
5846.260006,849,1581
5846.265007,840,1583
5846.270007,849,1584
5846.275007,852,1583
5846.280006,840,1581
5846.285006,823,1583
5846.290006,872,1576
5846.295006,854,1573
5846.300007,842,1579
5846.305005,863,1577
5846.310007,849,1578
5846.315006,838,1574
5846.320005,859,1575
5846.325005,865,1576
5846.330006,833,1574
5846.335006,841,1576
5846.340006,874,1579
5846.345007,845,1577
5846.350007,838,1581
5846.355006,859,1580
5846.360005,863,1581
5846.365005,829,1579
5846.370006,841,1582
5846.375006,853,1586
5846.380006,836,1584
5846.385007,837,1571
5846.390007,876,1585
5846.395005,847,1586
5846.400006,826,1589
5846.405005,872,1585
5846.410005,857,1586
5846.415005,820,1594
5846.420005,841,1591
5846.425006,869,1589
5846.430006,826,1592
5846.435006,836,1597
5846.440006,873,1591
5846.445006,858,1596
5846.450006,835,1596
5846.455005,872,1601
5846.460005,857,1602
5846.465006,835,1605
5846.470006,858,1605
5846.475005,859,1607
5846.480006,820,1613
5846.485006,844,1612
5846.490006,874,1614
5846.495005,851,1610
5846.500005,835,1617
5846.505006,860,1619
5846.510007,848,1625
5846.515006,838,1621
5846.520005,856,1620
5846.525006,861,1621
5846.530006,826,1620
5846.535006,832,1623
5846.540006,864,1620
5846.545006,853,1619
5846.550007,836,1618
5846.555005,868,1618
5846.560006,859,1617
5846.565006,818,1619
5846.570007,864,1613
5846.575007,867,1609
5846.580006,821,1609
5846.585007,831,1609
5846.590005,871,1600
5846.595006,860,1604
5846.600006,838,1606
5846.605006,861,1605
5846.610005,874,1605
5846.615005,839,1607
5846.620006,853,1609
5846.625006,863,1613
5846.630007,836,1614
5846.635006,844,1618
5846.640006,870,1622
5846.645006,844,1628
5846.650006,823,1628
5846.655006,865,1621
5846.660005,863,1630
5846.665006,827,1635
5846.670007,842,1636
5846.675005,857,1632
5846.680007,835,1628
5846.685005,831,1630
5846.690006,883,1622
5846.695005,846,1622
5846.700005,833,1617
5846.705005,864,1617
5846.710005,861,1615
5846.715005,823,1619
5846.720006,841,1615
5846.725005,876,1611
5846.730007,833,1611
5846.735007,841,1611
5846.740006,860,1615
5846.745006,855,1613
5846.750006,848,1615
5846.755006,872,1614
5846.760006,860,1619
5846.765006,833,1618
5846.770006,844,1618
5846.775005,854,1622
5846.780006,826,1611
5846.785006,837,1620
5846.790007,874,1618
5846.795006,844,1622
5846.800006,837,1620
5846.805006,870,1619
5846.810005,860,1620
5846.815006,821,1619
5846.820005,841,1615
5846.825006,854,1614
5846.830006,845,1603
5846.835007,843,1605
5846.840005,863,1606
5846.845007,840,1605
5846.850005,834,1600
5846.855006,861,1602
5846.860005,852,1601
5846.865005,820,1605
5846.870006,865,1604
5846.875005,864,1606
5846.880005,825,1610
5846.885005,830,1614
5846.890007,878,1613
5846.895005,849,1614
5846.900006,826,1620
5846.905005,864,1618
5846.910006,859,1619
5846.915005,830,1619
5846.920006,843,1621
5846.925005,876,1619
5846.930006,835,1616
5846.935007,844,1606
5846.940007,870,1611
5846.945007,841,1610
5846.950007,842,1607
5846.955006,868,1606
5846.960006,868,1598
5846.965007,826,1599
5846.970006,855,1594
5846.975005,858,1596
5846.980007,822,1593
5846.985006,852,1590
5846.990006,872,1594
5846.995005,854,1598
5847.000006,833,1603
5847.005007,857,1604
5847.010006,849,1599
5847.015005,826,1612
5847.020006,849,1613
5847.025005,862,1621
5847.030006,826,1624
5847.035005,849,1623
5847.040006,870,1625
5847.045006,852,1628
5847.050006,840,1633
5847.055007,862,1632
5847.060005,850,1638
5847.065006,831,1637
5847.070005,844,1638
5847.075006,868,1634
5847.080005,828,1634
5847.085005,856,1632
5847.090005,872,1631
5847.095007,860,1628
5847.100005,831,1629
5847.105006,868,1626
5847.110005,858,1628
5847.115005,835,1624
5847.120005,846,1626
5847.125006,854,1625
5847.130006,827,1622
5847.135006,853,1617
5847.140005,865,1617
5847.145006,846,1613
5847.150006,836,1611
5847.155005,865,1607
5847.160006,855,1609
5847.165006,824,1607
5847.170007,842,1604
5847.175006,867,1604
5847.180007,828,1604
5847.185005,836,1600
5847.190007,870,1597
5847.195006,845,1604
5847.200005,828,1599
5847.205005,864,1596
5847.210005,850,1605
5847.215005,842,1597
5847.220006,852,1600
5847.225006,863,1602
5847.230006,839,1592
5847.235006,840,1602
5847.240005,859,1610
5847.245006,862,1608
5847.250006,841,1599
5847.255006,854,1605
5847.260007,875,1608
5847.265005,827,1610
5847.270006,840,1609
5847.275006,875,1604
5847.280006,832,1610
5847.285005,843,1603
5847.290006,876,1603
5847.295006,850,1602
5847.300007,830,1602
